11905	10155
11905	10423
11905	12915
11495	12266
11495	11259
14306	12953
10535	11675
11058	13198
11058	16091
11058	10469
13221	15412
13221	13930
11525	15389
11525	13829
12190	14730
12190	12455
12190	11531
12190	11259
12190	12207
12228	11042
12228	11003
12228	10980
13398	13541
13398	12222
13398	16463
13398	11728
13398	16454
13398	12265
13988	10800
13502	11292
13502	11921
13502	12896
13502	12012
15980	13303
11547	12889
11547	10466
13246	12197
11282	13244
11282	14814
13785	10466
13785	14107
10731	10397
10731	10980
14539	12197
14539	15167
14539	12222
13731	10589
13731	16479
13731	16512
16491	13987
13898	11697
10149	16091
11376	16091
11376	13461
13537	12055
13537	12155
10327	10800
11493	15167
11450	14712
13536	11869
13536	11092
15973	15023
13490	10257
13572	10661
13782	12197
11675	10154
13321	12197
13321	11728
14435	12992
12054	10800
12054	12889
12054	14107
11728	15167
11728	14321
11728	11675
11728	16499
11728	10670
16499	15167
10511	12889
10511	11869
14314	14869
14314	11292
16496	12197
11842	10154
12154	13476
14182	16091
10198	14122
10198	10158
14744	10661
11938	11721
12243	11721
12243	14814
11627	12297
15825	13244
15825	14814
16454	10154
16487	15167
14283	15601
11391	10529
15481	11259
10478	10158
10478	13541
10478	13931
14656	10821
14236	14698
16498	12953
13543	13930
13543	12278
13543	15016
13543	10268
15749	11278
15749	10792
15749	12197
14091	14081
15220	14477
14972	12652
11994	11996
12211	10800
10815	11899
13418	15070
13431	14275
13152	10529
13152	12197
13152	16441
16441	13505
12265	11618
12265	16091
12265	13230
12265	10434
12265	13933
13195	13495
13195	13303
13195	11697
15511	11415
14050	11066
14050	14802
16495	12478
13926	13890
16479	12197
10298	12544
10167	12992
10167	11415
14004	11050
13249	13796
12149	15323
12149	16091
11035	16091
13933	11618
13933	12478
14259	11618
14259	10721
14259	13230
10317	14275
10380	11996
11961	10990
13087	12889
13087	12892
13671	11042
13821	11762
13821	12652
14572	11050
13301	12945
13301	14275
14713	11764
13674	12222
16468	11057
10857	10800
10670	10154
13728	10397
13697	11618
13077	12544
10010	11728
12916	12197
14284	12222
16503	12197
16503	13398
14778	16441
13507	13541
11959	10559
15650	10559
15650	13002
15650	12652
10844	13002
10615	11540
10676	16091
13102	14107
13763	11278
13756	14831
13791	14771
13791	14107
11396	16091
11396	14275
15620	14730
13827	12899
15525	13796
16510	12197
13685	12197
14769	12197
14769	14539
15656	12197
13125	12222
14810	12652
15944	15856
13151	12945
13151	11396
14197	12478
12965	11719
13947	10333
10778	11067
13307	15016
15008	13487
14212	10589
12955	12147
12955	11871
11566	16091
12388	11057
13655	14109
